citationID,citationName,citedReferences
4cd2d89dcd82c1b68459acda796c1dbe3cf9c004,Deep Learning-Based Sinogram Completion for Low-Dose CT,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$5c2e52162e54abcc142943de54cd739a527fc562
78de97743a2107f8b2ce0a8f8e6d934ad1d11270,Structurally-Sensitive Multi-Scale Deep Neural Network for Low-Dose CT Denoising,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$33b749839081c36c17580153869cea7991cf522d$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$ea59faf969ec52b9f615a5cdd380236e7eafce72$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$9c961d028f8e689852afef355649649f8af8fcca$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a
02b9a5af997595938ff11ee422b816d1e8dafc5b,Statistical Iterative CBCT Reconstruction Based on Neural Network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5
f6c28d1dab652f02c919cac41f4096872927fabf,MelanoGANs: High Resolution Skin Lesion Synthesis with GANs,fc7822f56dd255a872326b9536a0821bbf0277dd$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
0b29c6383181cf4db9874f9c67ffc99d6880991e,Deep Convolutional Framelet Denosing for Low-Dose CT via Wavelet Residual Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
2befb4affa2a02cf1d0a0e3355015768654733a9,Deep Residual Learning for Accelerated MRI Using Magnitude and Phase Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
4b470b8fd4df02e61ae16956ab98cfd901e66766,A deeper convolutional neural network for denoising low-dose CT images,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6
b57e6468740d9320f3f14c6079168b8e21366416,The History Began from AlexNet: A Comprehensive Survey on Deep Learning Approaches,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
001b107a1d36f504119575f60cc103734efcdd45,3-D Convolutional Encoder-Decoder Network for Low-Dose CT via Transfer Learning From a 2-D Trained Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
271c2a632aa9273993c57a23c91fa03344b61b5d,Unsupervised Despeckling,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
770a1aed35d4b6a25158edcc06c68668d1dea6e8,A Mathematical Framework for Deep Learning in Elastic Source Imaging,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
09137e3c267a3414314d1e7e4b0e3a4cae801f45,Two birds with one stone: Transforming and generating facial images with iterative GAN,a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$fc7822f56dd255a872326b9536a0821bbf0277dd$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$eb42cf88027de515750f230b23b1a057dc782108
00424e3aed0c6bc392133d027025c7401ce6ab9f,Deep Illumination: Approximating Dynamic Global Illumination with Generative Adversarial Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
efa7f1ecba74c4702e1e99c4e67426bcd4584a20,Framing U-Net via Deep Convolutional Framelets: Application to Sparse-View CT,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
85a4e653190df97732d10290a43f04cb71883d80,Sharpness-Aware Low-Dose CT Denoising Using Conditional Generative Adversarial Network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a
2a1d223ea16f9e795f57baefdf79a4f5cee40188,Deep Convolutional Framelet Denosing for Low-Dose CT via Wavelet Residual Network,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
d2071690de482b778bc6fd781dbc1ef1f605bb71,LEARN: Learned Experts’ Assessment-Based Reconstruction Network for Sparse-Data CT,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$33b749839081c36c17580153869cea7991cf522d$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
727c36ab7294597b85541dfc4adb55f6dd65ba71,Image Denoising for Low-Dose CT via Convolutional Dictionary Learning and Neural Network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b
d1b18bd453a925ec7161b19886c56dd3bf1bba9c,SPIE-DIR: Self-Prior Information Enhanced Deep Iterative Reconstruction Using Two Complementary Limited-Angle Scans for DECT,603bb905322c80725dab75b4343a78325c662d66$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
e02f0d56103b0ddee90094e244e1bf1f36e3383e,PIE-ARNet: Prior Image Enhanced Artifact Removal Network for Limited-Angle DECT,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
07703ba924d9d28590a65d3ba66bd8b5d7c76326,3-D SAR Imaging via Perceptual Learning Framework With Adaptive Sparse Prior,915c4bb289b3642489e904c65a47fa56efb60658$$@$$eb42cf88027de515750f230b23b1a057dc782108
322cf1c407a6bff09ed8f5afb1580fc821d39bf1,Cube-Based 3D Denoising Diﬀusion Probabilistic Model for Cone Beam Computed Tomography Reconstruction with Incomplete Data,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be
390ada6b3cd8e5c6b6192b75e8b596b7e68a93fb,Deep residual constrained reconstruction via learned convolutional sparse coding for low-dose CT imaging,63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
da4d897027a6897cbb5cf1c1ccfadeeaa367cc24,SPEAR-Net: Self-Prior Enhanced Artifact Removal Network for Limited-Angle DECT,915c4bb289b3642489e904c65a47fa56efb60658
4e2f66c3c5dc209cafa24d5911d2e7bee29d6879,A Diffusion Probabilistic Prior for Low-Dose CT Image Denoising,603bb905322c80725dab75b4343a78325c662d66$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
0f02cb93e917de8d46dc020a92aa14ebd951aaa6,Evaluating Adversarial Robustness of Low dose CT Recovery,603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
e6f7251aea3b60273466f19e1e35429c77fc1933,Generating Chest X-Ray Progression of Pneumonia Using Conditional Cycle Generative Adversarial Networks,eb42cf88027de515750f230b23b1a057dc782108
ae8d2489322316b98ff9e532c3a5717be93550fa,3D Magnetic Resonance Image Denoising using Wasserstein Generative Adversarial Network with Residual Encoder-Decoders and Variant Loss Functions,66e9dc728b5041271bff0cd6ac0d7eadcd88442f$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
bf4177befdbbf5d646354583438257890ae483ce,基于深层残差编解码的显微CT图像去噪算法,603bb905322c80725dab75b4343a78325c662d66$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d
93f369db33be074889df5b6ccf1a8c37ee12a989,A novel design of industrial real-time CT system based on sparse-view reconstruction and deep-learning image enhancement,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66
9f19ec43c1f8803be4e860b85e818503ef239b7e,An adaptive self-guided wavelet convolutional neural network with compound loss for low-dose CT denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b
e8934c93dfd2d1a9ac153e8f154302f0b4a3531a,Synergizing Physics/Model-based and Data-driven Methods for Low-Dose CT,ba99b10cb9559f1e1194f572e5586c22902fb4b6
670edcd782e41ec967b922c68666113a1579fbfc,A Methodology to Train a Convolutional Neural Network-Based Low-Dose CT Denoiser With an Accurate Image Domain Noise Insertion Technique,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
965e1814b2b972b0ab5c7c153479229a76b0853e,An Adversarial Learning Based Approach for 2D Unknown View Tomography,603bb905322c80725dab75b4343a78325c662d66$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
7589c8725fff0bfb3a9a3585b80c4676b96c5f17,Medical image analysis based on transformer: A Review,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66
608003369d2160c872da5437f393a01b4aec94da,Unsupervised Domain Adaptation for Low-Dose Computed Tomography Denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$Low Dose CT Grand Challenge$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf
a7676592fd0dc8f785ece885281e5014041f4417,Projection-Domain Self-Supervision for Volumetric Helical CT Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
f63ca611ebbfb41bb64786fa22d2e58804cd1472,DDPTransformer: Dual-Domain With Parallel Transformer Network for Sparse View CT Image Reconstruction,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
6b9328e602f9a5ae16a0921ea063a644fcfd45a2,Unsupervised Medical Image Translation with Adversarial Diffusion Models,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$8acbe90d5b852dadea7810345451a99608ee54c7
3f6808637f72b95cd572ec2ab507e1270720839b,Computer Methods and Programs in Biomedicine Lung image segmentation based on DRD U-Net and combined WGAN with Deep Neural Network,6364fdaa0a0eccd823a779fcdd489173f938e91a
d104adad3ea12a0b0d4f752997ce4e25218fe405,Intra-operative OCT (iOCT) Super Resolution: A Two-Stage Methodology Leveraging High Quality Pre-operative OCT Scans,c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$915c4bb289b3642489e904c65a47fa56efb60658
50c09ded71d2f86d19a7beb6f21c1b4b743e32e7,Dataset-free Deep learning Method for Low-Dose CT Image Reconstruction,11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$9ba83ac7450fcf2a3c59af0349e95a517a9f07e7$$@$$9c961d028f8e689852afef355649649f8af8fcca$$@$$f5def96246b83e4bdfb3f21668f0038715732a02
3da5ff6209b115350e5fbffa9bf445a2ec63d666,CT-Scan Denoising Using a Charbonnier Loss Generative Adversarial Network,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$b28583f733944d598c5c5cf63f5585b8e7dd7aa9$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$9c961d028f8e689852afef355649649f8af8fcca$$@$$6f3f320b1cccf0b80216ae62b3ca9efe484767ca$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
05e6893ce66857a03072d912294aa7025f5a37d6,Unsupervised Denoising of Optical Coherence Tomography Images With Nonlocal-Generative Adversarial Network,9c9d7247f8c51ec5a02b0d911d1d7b9e8160495d$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
7c98d773e0eb5ffc2fb07b9713b2383ca88473d9,Total-Body Low-Dose CT Image Denoising using Prior Knowledge Transfer Technique with Contrastive Regularization Mechanism,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$c607aab130d2eb69eb81d5a8d53fd279f687912d$$@$$c68796f833a7151f0a63d1d1608dc902b4fdc9b6$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
8f4357b48659f642077428ec294c47889199e7a0,AdaIN-Based Tunable CycleGAN for Efficient Unsupervised Low-Dose CT Denoising,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
8a102bc8a7d8157e4a84205eff8d737eda5ad455,Generalizable Limited-Angle CT Reconstruction via Sinogram Extrapolation,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8
05f146fa96fa81b4c016d66f0d6618523119552a,Accelerated Path Tracing With GAN and Matrix Completion,2c740e574eea66fdcf473e15ed2c228baef2eccd$$@$$2f85b7376769473d2bed56f855f115e23d727094
762e819e09d898f4e872189e7e1c10e2bdad25e0,Unsupervised Feature Elimination via Generative Adversarial Networks: Application to Hair Removal in Melanoma Classification,df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3
b7c3ceddf19d53e7aa4b89f7a6fd4552a06e6632,CD-Net: Comprehensive Domain Network With Spectral Complementary for DECT Sparse-View Reconstruction,603bb905322c80725dab75b4343a78325c662d66$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
ba4227927f875aeae4894bed23c8790eea3e61d0,Recent Advancements in Medical Imaging: A Machine Learning Approach,11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$d2c733e34d48784a37d717fe43d9e93277a8c53e$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5
666ec8c70465718285953dd5e04cb9f9379b4a37,RIDnet: Radiologist-Inspired Deep Neural Network for Low-dose CT Denoising,603bb905322c80725dab75b4343a78325c662d66$$@$$af292df40e93114f32a2584478841ccb2aea81f6$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
c0f4222c4aef9e6fbe47cf360528cd1673266204,Semantic Segmentation Network of Remote Sensing Images With Dynamic Loss Fusion Strategy,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
03496a990ac824b5b48add4561fdeb512eab8da0,Machine Learning Applications for Computer-Aided Medical Diagnostics,c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$f5def96246b83e4bdfb3f21668f0038715732a02$$@$$ba99b10cb9559f1e1194f572e5586c22902fb4b6$$@$$c6dc80c832d6760f8a5d6a01678474e534c0258b$$@$$054ac52756fa157d909460cc1dcb0451c097cea5$$@$$51af00e1f5ffa81a863206a39fee0e61387204ad$$@$$76248a0aa39ba510ac4ba0d1354e63958fc3ee1a
687640772fb218cf2ea3b3bc1bcd503e650d25c5,Deep learning and generative adversarial networks in oral and maxillofacial surgery,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4
2ce1500e06aa63d0f6c2d9724a3c16a7f7e7931b,Intra-operative OCT (iOCT) Image Quality Enhancement: A Super-Resolution Approach Using High Quality iOCT 3D Scans,915c4bb289b3642489e904c65a47fa56efb60658
5f004702e72a74a30e371c7a122299379b4a8cc6,Learned Iterative Reconstruction,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc
9b63a003606a2dfea117a48314870e7bd9fff0f5,Noise Cancellation in Computed Tomography Images through Adaptive Multi-Stage Noise Removal Paradigm,f5def96246b83e4bdfb3f21668f0038715732a02
e9f3b8684c29da05fed1c555216e2600b8be9cf5,Electromagnetic Inverse Scattering With Perceptual Generative Adversarial Networks,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$915c4bb289b3642489e904c65a47fa56efb60658$$@$$df0c54fe61f0ffb9f0e36a17c2038d9a1964cba3$$@$$8acbe90d5b852dadea7810345451a99608ee54c7$$@$$eb42cf88027de515750f230b23b1a057dc782108
c1a0d147c8b7a3119229612701778d373f1cd76a,Deep Learning With Adaptive Hyper-Parameters for Low-Dose CT Image Reconstruction,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$9c961d028f8e689852afef355649649f8af8fcca$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa
942973ecc88d4e62636c11becae8c23b5578546d,3D Reconstruction for Motion Blurred Images Using Deep Learning-based Intelligent Systems,edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$eb42cf88027de515750f230b23b1a057dc782108
49e45b6a9288a98b72ddc2dd71a480b6e1341b6f,Yolo V4 for Advanced Traffic Sign Recognition With Synthetic Training Data Generated by Various GAN,2f85b7376769473d2bed56f855f115e23d727094
c9a74758fba34084d2836fe7acd019fa24f8eb87,Contextual Imputation with Missing Sequence of EEG Signals Using Generative Adversarial Networks,8acbe90d5b852dadea7810345451a99608ee54c7$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$2f85b7376769473d2bed56f855f115e23d727094
767877ea1e73f5cde0bbc7ee0a07b7bad6cdc4ad,Augmented Noise Learning Framework for Enhancing Medical Image Denoising,603bb905322c80725dab75b4343a78325c662d66
1a15d485f9c03360496d8ef07a36d6d2c468ad7f,Low-Dose CT Image Denoising Using a Generative Adversarial Network With a Hybrid Loss Function for Noise Learning,5bc52b33c3a0555025c9bc1a71eb533cd2702bbc$$@$$603bb905322c80725dab75b4343a78325c662d66$$@$$a6cb366736791bcccc5c8639de5a8f9636bf87e8$$@$$c482dae49ed39461230458f7f481ac409cdbb4a4$$@$$87d322b0baf58678bd915b7835dcac57d1419208$$@$$944900588fa447e89db47c3c314ecf98cd3fe537$$@$$edf73ab12595c6709f646f542a0d2b33eb20a3f4$$@$$d2493cc3887afb1e49d5bd9c494345db0ee6b8f5$$@$$63be611dc8cf09ed081b4ad2b1756420b782b0be$$@$$a4c644e5cc0b1795c496211410635dda0e59cbcf$$@$$2c740e574eea66fdcf473e15ed2c228baef2eccd$$@$$fded4f7dde73a271b86824b56f178b5bc5d8858a$$@$$2f85b7376769473d2bed56f855f115e23d727094$$@$$11a8dcaec7a7751a9e240440267c5773fc7faefa$$@$$eb42cf88027de515750f230b23b1a057dc782108
