citationID,citationName,citedReferences
2fef9067cd069a933b77b7475a7e8fcd77de9948,Hazy Image Decolorization With Color Contrast Restoration,ed4683971a9a8adc18282ce47bd593b896cb5c28
2c7a623f6ae31163444b4f284c47feb732707da1,Improved single image dehazing algorithm based on non-local prior,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
fdcecb864db04772ac1efdc041a04929c2bf8ae5,Image Haze Removal Based on Superpixels and Markov Random Field,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d414613f97a9f4ad85a97b3f7777418102ca5be2,A Fast Single-Image Dehazing Algorithm Based on Dark Channel Prior and Rayleigh Scattering,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
6b3e1094da034c0bb1f21006f22b58477fb527ef,Implementation of Single Image De-hazing System on DSP TMS320C6748 Processor,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
114bc3c095d35fda93593194c0b8aa0646978afa,RESUSCITATED VARIATION MODEL FOR IMAGE DEHAZING,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
dd0c726d2299d184ce190abccb0282c64122e023,Integrating Haze Density Features for Fast Nighttime Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
ef57afd40ab23dfd200ca2356d0d62d7f532951c,Uneven Image Dehazing by Heterogeneous Twin Network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb
376363cfded1099d0e9f3abde99383c33e8f0324,"Smart Multimedia: Second International Conference, ICSM 2019, San Diego, CA, USA, December 16–18, 2019, Revised Selected Papers",ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
db6cef94913e3f08bd4f03b2844a3d0ef57179ea,An Improved Air-Light Estimation Scheme for Single Haze Images Using Color Constancy Prior,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
1fb556674fe777882d498f1866ca31dd74f1e084,An Enhanced Depth Approximation Model for Haze Removal Using Single Image,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
9d5fa34ec1b5c8850df2f4a7e0db24d8600abd00,A Haze Removal Method Based on Additional Depth Information and Image Fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
ffbe1df955d191999fc165fa3f81a145f1da7b19,Variational Regularized Single Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28
06fa016072d257f3f09dd0ea9868baadbd856b58,HardGAN: A Haze-Aware Representation Distillation GAN for Single Image Dehazing,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c04056fea81fc9e688c40abc50c310359d07152a,Unified Density-Aware Image Dehazing and Object Detection in Real-World Hazy Scenes,1deb84164223a3468a80b376befc7e0b7261a36b
df1fe00d9188ca63f48d6f1f24c5d17e498f9629,Deep Learning Model for A Driver Assistance System to Increase Visibility on A Foggy Road,7098bce6979dc00502f738746c7a6927a3c763d4
e0a26cd8dd258d5eca2c278ec2fa9cb22e3aaa8f,DEEP LEARNING FOR IMAGE RESTORATION AND ROBOTIC VISION,5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
37979881558c10179e19ed0a6024548ebce71e6d,Let You See in Sand Dust Weather: A Method Based on Halo-Reduced Dark Channel Prior Dehazing for Sand-Dust Image Enhancement,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
cc4bd9057f6ccba45d22500734feb4b6fe74fd98,Atmospheric Light Estimation using Particle Swarm Optimization for Dehazing,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
32d1a5330c5a967b8546e0848a598e5ba6e4c91c,An Efficient Image Haze Removal Algorithm based on New Accurate Depth and Light Estimation Algorithm,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
be457587a946516dc7933e4eabd636d0665ff516,Single Image Dehazing using Transmission Estimation,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
747b8794417ef9cd8f3b5a5315e7ad605df274e7,Haze Removal Using Aggregated Resolution Convolution Network,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
ce277faafe0f45d1bcf267025d283bdc9112df63,"Alternating Optimization: Constrained Problems, Adversarial Networks, and Robust Models",ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f40e31f2767a8c91db33e8f7524568c75926dd92,Improved dark channel prior image dehazing algorithm,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
cd9c515b12c18d4f44e1e6062e4427fa752c443d,Single Image Dehazing via NIN-DehazeNet,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
81a35c6c5c33bc834c63654a7ba27564a5359a4b,Multi-Stage Enhancement Approach for Image Dehazing,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
89f931981aefba40f938a9963f04415c7564b761,Image Dehazing Algorithm Based on Conditional Generation against Network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
7555bf583cb024473db5ac6351709f314155e64b,International Journal of Innovative Technology and Exploring Engineering (IJITEE),1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
79feac6b42612ce2a6a41bdfc2bc0f558d1ed11b,Fast Single Image Haze Removal Scheme Using Self-Adjusting,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2802cd726d9022ed58c388fa0a77a6fca94fb0eb,A fast single image dehazing method based on statistical analysis,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb
b0a01929325d71a495502503cf866cfe42790338,Bidirectional Deep Residual learning for Haze Removal,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
b6a9fcb83582cab479e7642b0a920e477475af88,An improved visibilty enhancement method for foggy images,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
0660b225948b616f1f3e9b1258d410bb85a98277,Strong Baseline for Single Image Dehazing with Deep Features and Instance Normalization,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
f0d4d61a2913fc9c6c354a037804ccf1934f8ac1,A HYBRID METHOD FOR NOISE ATTENUATION IN FOGGY IMAGES,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
1c8d926b0a9e2e96a2e221539877636f7b13d90d,Log sigmoid function based patch independent image haze removal method,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b453223addc4204e08512cb1047a779bad8e7b9f,Improved Dark Channel Prior for Image Defogging Using RGB and YCbCr Color Space,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2dd013fa4e007ba18e4fa024cd5c76f57e1b12ed,A Fast Single-Image Dehazing Method Based on a Physical Model and Gray Projection,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
7ac041d67b476c9ae14b22846a9c5069ef8197f6,Layered Scene Models from Single Hazy,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e
b0f7e7acc35de491e81361bdd9288c2bca774759,Improved dehazing techniques for maritime surveillance image enhancement,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
160b6207f64f75363d5c9eed8b63bf2a22021d5a,Quantitative Performance Evaluation for Dehazing Algorithms on Synthetic Outdoor Hazy Images,cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
4afb9d3c9b2fe1aff7530ea1779fdfe5afeb6d02,Using a Hybrid of Morphological Operation and Neuro-fuzzy Filter for Transmission Map Refinement and Halation Elimination in Weather Degraded Images,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
fc331af7c5a336ace67e46c164f9ab621587913f,Real Time Single Image Dehazing and Soil Removal Using CNNs,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
01c6ef41e1e45cbeb835ec0ccd518de9522f2b26,Image Dehazing Based on Robust Sparse Representation,cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
cd996ccce26a6f670e4e6a3b938cf187446dc80a,1 Adaptive Multi-Scale Entropy Fusion De-hazing 2 based on Fractional Order 3,ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
58166acb437c10b882c1d052a1186d4134fb257a,Learning deep transmission network for efficient image dehazing,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
b41e6d5783a95be7fa870b8a4c1a0c26989c7907,ELIMINATION OF FOG IN SINGLE IMAGE USING DARK-CHANNEL PRIOR,7098bce6979dc00502f738746c7a6927a3c763d4$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
b3f6d4007b3d2327362f9971cb9a7213d4a38957,An image dehazing algorithm based on double priors constraint,7098bce6979dc00502f738746c7a6927a3c763d4
2e3095ee0f071ded68f7fecbe7a587816a5b6162,Modified Method to Remove Haze with Enhancement of Light in an Impervious Manner,273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$54900a7eaedf27db2ae351df0016d1ffbcf2a068$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
f99fed83e4b1ef3e04c352610d2314c19f1bc843,Image and video dehazing by regularized optimization,1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
03527191107f1ee814195e37fca9490be4d9bc18,Robust Pixel-wise Dehazing Algorithm based on Advanced Haze-Relevant Features,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
45cf8babd8fbaeef8a755501c29224f182778a2d,Visibility Restoration for Single Hazy Image Using Dual Prior Knowledge,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
a9ad1209f7d602cfd8c942dc40f44d969749554e,A Single Image Dehazing Method Using Average Saturation Prior,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
3d82b5f9e2f4d129e27e5a91a3e6e25f01c7d1f6,"Blind Quality Assessment of Dehazed Images by Analyzing Information, Contrast, and Luminance",ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
ce923ba1531cd82b58acd4e885b982be6704d659,SINGLE IMAGE DEHAZING – A REVIEW,da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843
3b10fe0e44476aff55cc93b2bd9aa42ffbe09063,"The haze problem, because of its nature, is very important in outdoor video surveillance systems. There is a continuous need for surveillance video enhancement, especially for scenes taken under bad weather conditions and/or scenes",273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
0dad593e97a9aa3d939e92bd3c19641830a3857d,A SURVEY OF HAZE REMOVAL TECHNIQUES FOR IMAGE PROCESSING,da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
2da338f92be29d84356886d23a597f82122c521f,Sparse Gradient Optimization and its Applications in Image Processing,9a200182547f0b761e29258fa2459f63b5b64e2e$$@$$ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
07b1f214c911733e6457d29de9d58e84ca7178f9,Physical Based Single Image Dehazing using Boundary Constraint and Contextual Regularization,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
662237bb893d2b50a728751880f20cf1f8225aef,Analysis of the atmospheric visibility Restoration and fog attenuation using gray scale image Ms,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
a2bfc30fd47584ba6cb1743d51c0c00b7430dfae,Review of Video and Image Defogging Algorithms and Related Studies on Image Restoration and Enhancement,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
53a40aade715f8ebc788228ebe2ce2f2ba81ca40,Image Defogging By Using Color Depth Maps Technique,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
c4d7662c473bea6262c47b7ee0a2f84de6d86f8f,Depth estimation for image dehazing of surveillance on education,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
bbb31c81ad45529c0c620902c572ec38e5074a8e,Single Image Dehazing for Robust Image Matching,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
dc189f4c6887cd53568c90b1615d835510221b33,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology",ed4683971a9a8adc18282ce47bd593b896cb5c28
497d16730d1f642f8316b9437d430c492a5214fd,ENHANCED VARIATIONAL IMAGE,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$ae586d6a826a56d52f0a5fcf3be4d22844560876$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
4fafd9b9367800940666e8ed1ae3de6683ca621a,Fast single image dehazing based on image fusion,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
e1ccc75232d93ec3817fd15b77c5dc53ec6de82c,Vision-based smoke detection,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
94b786abf74c69d8e314a382cb760bd84f43499c,An Improvement of Multi-Scale Fusion Technique for Image Dehazing,cc1df05421605eddff9be800af763014b2ceeba5$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
055c8125a39d0bb410dff987b737b9b83b9e14c8,Adaptive Transmission Compensation via Human Visual System for Robust Single Image,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
f0d0a9646f097b8891de163c02e680333eea932f,MSF 2 DN: Mutil Scale Feature Fusion Dehazing Network with Dense Connection,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
6e2e0600a2039cc2c12cf1befa207000c5bee58e,The University of Bradford Institutional Repository,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
e4cc2de0f44f35f28d8fee12e5d35854b52fc792,Data Efﬁcient Single Image Dehazing via Adversarial Auto-Augmentation and extended Atmospheric Scattering Model,ce63b2f855e43ff7d0d3e814bcc5309c7ee4ac37$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
089b7ab67eb36a4e7adc75d923557442dfa19439,THE DYNAMIC TRANSMISSION MAP FOR DEHAZING METHOD IN SINGLE IMAGE WITH TROPICAL ATMOSPHERIC CONDITION,1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$7098bce6979dc00502f738746c7a6927a3c763d4$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9
