citationID,citationName,citedReferences
91684011ce1f18ad6774cac7e21f9a87197d07da,Practical Approach to Programmable Analog Circuits With Memristors,90496bf9c97490b28cd947aea3cdb9cffc0862d9$$@$$4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$fd411d3d18c24ceba397df125633ea46cbd894e8$$@$$337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$381e333aaabee2bc9303c542ccc01b197bfd6587$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$4441d61cb407485679ea5fe7901cee5e648be976
91245ff2757c01779371467aac12da5369c7e86d,"Memristors and Memelements: Mathematics, Physics and Fiction",7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
387f9035c9ae09c911691395bcd55b61d98d38fd,Fixed-time synchronization of nonlinear coupled memristive neural networks with time delays via sliding-mode control,220e2ed6968d183af81001e428609fdc859b5ede
39ce0c4fd35bb34b08a7a6b93b37dfb11a782702,A Generalization and Differentiation Circuit Implementation Based on Neural Mechanisms,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
fd02e34be78ca7731add2344685877669d12d4d8,A survey on memristor active emulation circuits in the fractional-order domain,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
cfa3d9ab91c0d67e9df5ff8ff2bbef2a178372d1,Finite-time and Fixed-time Synchronization for Inertial Memristive Neural Networks with Time-varying Delay and Linear Coupling,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
4b56df9050933cca3f82bb1bce21c9a47a3774c8,Memristor-Based Neural Network Circuit of Delay and Simultaneous Conditioning,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
5589e81ab5c9284069f3c68fbeeef2a1b01757a3,Finite-time and fixed-time stabilization of inertial memristive Cohen-Grossberg neural networks via non-reduced order method,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
c5bf41ae08bdfca4706310cc2cc4d9a10a6da55e,Implementing memristor emulators in hardware,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
163170ba44c6aa9b3b36137d13ec1ffc91566286,"Memristor, mem-systems and neuromorphic applications: a review",98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
a447c6c8508c2c381a591ee0b5a664a36b101fe9,Fuzzy integral sliding mode technique for synchronization of memristive neural networks,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
1e5d0829ba2cb085be482dbaab835130c62404a5,Fuzzy memristive networks,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
f6faec5c9a152641d984b18fe4b76607b416f649,The fourth circuit element was found: a brief history,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
91ac0aaea9309e615344f266fa0d1324a08fb89e,Global exponential synchronization via nonlinear feedback control for delayed inertial memristor-based quaternion-valued neural networks with impulses,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
a542b44e454b8e1094b7abbad83eb3098f584859,A memristive Hop � eld network for associative memory,98b4d4e24aab57ab4e1124ff8106909050645cfa
f1dd9fa1ddbe59809fa0c9be779bcfbfa55d7a23,Holy Memristor,7b2b45f28f953093a7f9672acc52c7f2abe1993c
707d07850165aa41313313910813437d11bb8f06,Memristor-Based Neural Network Circuit of Associative Memory with Multimodal Synergy,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
9f714e74b683048635690a562bbb6c6387066c1a,Intermittent Pinning Synchronization of Memristor-Based Switching Networks With Multi-Links and Mixed Delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
847693a812212bb2569fd30885465608260d7669,Handbook of Memristor Networks,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$c83ba8a0c58a7414fb7e83b29280ed6474b88eea$$@$$13df09e0993daa9a839e96254b8ca799fb6e258a$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
515b4e6f5623d2f7cc9faa9c4f6bd95cb066de78,Electrochemical Route for Titania Memristor Fabrication,fd411d3d18c24ceba397df125633ea46cbd894e8$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
df474a7a13639e1d5060b8707824a1374262edf6,Associative Enhancement and Its Application in Memristor Based Neuromorphic Devices,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
70c59fc7d87e328daaf6341db47ad0eb5c9cb6a3,Brain-Inspired Memristive Neural Networks for Unsupervised Learning,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$bfc019ced9a02a3117846a95561dbc8ad75c8bd3$$@$$5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
5701978ddc35a801073194845300073235a8cbba,Switching Synchronization and Metastable States in 1D Memristive Networks,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
00faf55ebcb0d673b0d29e597c40bdff38fd55e4,A survey on artificial neural networks application for identification and control in environmental engineering: Biological and chemical systems with uncertain models,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$c585a68ec44ae0c64417e5fb29ea597a90fbd580
b847c4f1224d4859ae1f8dd561b9c6da71c32451,Synapse as a Memristor,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
03ea0564a7308883de66ac5e9fe90fce6ff72839,Spike-Timing-Dependent-Plasticity with Memristors,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
59a8c0b409b2926b457757caa0af5ff8f8227211,Memristors and Memristive Devices for Neuromorphic Computing,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
bc6b925f18a5cece355f47a65aaf607661ffd22f,Bio-inspired Neural Networks,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$bfc019ced9a02a3117846a95561dbc8ad75c8bd3$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$fcb912ee570d70f7d052dca7e753036f509cfca4
5447374c0b3b065117eb53173b5506f4b6d0c857,Memristor Emulators,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
43ec64a576dfb26ca30d891651ae879db7d2221b,Universal and Convenient Optimization Strategies for Three-Terminal Memristors,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
ed88cb7beaf20247097989b019a0146ed21abdc0,Bio-inspired Neuromorphic Computing Using Memristor Crossbar Networks,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
5a464aebbac62958e97455470c66e70f95457dca,DESIGN AND TEST OF DIGITAL CIRCUITS AND SYSTEMS USING CMOS AND EMERGING RESISTIVE DEVICES,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
0d3825a100b3fb0ce46c020ff9b02d5c9383243e,Neuronal dynamics in HfOx/AlOy-based homeothermic synaptic memristors with low-power and homogeneous resistive switching.,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$220e2ed6968d183af81001e428609fdc859b5ede
1e6f6a4c1a0aa38f52dbb9321592375636c0dc85,Memristor Device for Security and Radiation Applications,220e2ed6968d183af81001e428609fdc859b5ede
8b97b112ff8010607f20516f8a0033e6a0305371,Memristor Device Overview,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
00e17831f80893ac71cffe940539cbd6cfcd565f,4-D Memristive Chaotic System with Different Families of Hidden Attractors,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
6c80fce270af780a44d37fc919f6c6aafc2fea7a,A Memristive Neural Network Model With Associative Memory for Modeling Affections,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
126cd4b4490fa838a52822ada89f4b2a71278311,Bifurcation and Periodic Solutions in Memristive Hyperchaotic System,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
a640986ee7cde2e520af04c7b5cd78592149d54a,Reachable Set Estimation for a Class of Memristor-Based Neural Networks With Time-Varying Delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
d6f4dd38ada7e4086cc94fed84c4b99b754e82b9,Design and Simulation of an Infinite Impulse Response ( IIR ) Filter with Memristor,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
1fb0d2b95bbfa74bc4ef0719c6b5d6d21504d78f,Adaptive Lag Synchronization of Memristive Neural Networks With Mixed Delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
016afbc6ab0ff2543c3fc2d49d8ea4574e6d390f,Design and Optimization of Hardware Accelerators for Deep Learning,5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
b80ecea83459677b7b554fb184261198fc0acd01,A Memristive System with Hidden Attractors and Its Engineering Application,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
07239fc7ccf499191a5ef0041d87886b38acdc08,Analysis of a 4-D Hyperchaotic Fractional-Order Memristive System with Hidden Attractors,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
655a748af840af4f99dcd99811f9200f54b8f7b6,Thirty Seven Things to Do with Live Slime Mould,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
2264333cf18499acfe832d8f47a0c950384e4b76,Physarum Inspired Audio: From Oscillatory Sonification to Memristor Music,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
cf5be9739947cf27e9612952edf9291c6e7e50ed,Neuromorphic Hardware Acceleration Enabled by Emerging Technologies,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
b049e0d9bccb8e85e03388aa9a6dd6d63208b93a,Memristors with diffusive dynamics as synaptic emulators for neuromorphic computing.,c800d04c39b7dcf37eabcd0ee9e8f56241761b00$$@$$fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
52588b37509cb1038be0b64d0ce0941cbd6d0065,An Envelope Detector Based on Memristive Systems,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
873f23d5f80140cd2ace0cb3e1135ec1892971ef,Research on the Voltammetric Characteristics of a New Nonlinear Window Function of Memristor,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
96b4a21b810787ec321e8fa24f2a4ed43a3e0bac,Sparse coding with memristor networks.,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
27a0d375f531c51eb10707a91a07ebf7dd7023c4,Exponential Synchronization of Coupled Stochastic Memristor-Based Neural Networks With Time-Varying Probabilistic Delay Coupling and Impulsive Delay,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
6fd79452b9b01399dfd71393381930e4577b6bf2,A Novel Design Approach of a Nonlinear Resistor Based on a Memristor Emulator,4a8bf8fa2873e174286860ca5cb49ef0c46e6b90$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
41f29e5741c4796b5a276d78f78f298c40424ac9,Global exponential stability of memristive neural networks with impulse time window and time-varying delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
fc0ed99c20b0463ac15681eca09e20029f894563,On the Memristive Properties of Slime Mould,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$220e2ed6968d183af81001e428609fdc859b5ede
c9537f82fb6d94910df23b98529bab7bc3a25f78,The bipolar and unipolar reversible behavior on the forgetting memristor model,9299ad6ecbcab8557bf80334d7d73c60757c24d8
e3727f7ac61ff1e49c13ad9294b3a6ae2151b175,Survey of Dynamics of Cohen–Grossberg-Type RNNs,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$220e2ed6968d183af81001e428609fdc859b5ede
8fb4954842de5740dcc75027b537ef59ec0848a6,Pavlov associative memory in a memristive neural network and its circuit implementation,4c55bdc0918042cb49b097bd30f061c050dfa1a7$$@$$98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$bfc019ced9a02a3117846a95561dbc8ad75c8bd3$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
7c7fc0b45ac7a5491da3a225851ed79adc4fa24e,Hybrid projective synchronization of fractional-order memristor-based neural networks with time delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
83a4ff8d2d109bc48dda6c06aebe88a102344cbf,Complete Design Methodology of a Massively Parallel and Pipelined Memristive Stateful IMPLY Logic Based Reconfigurable Architecture,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$13df09e0993daa9a839e96254b8ca799fb6e258a$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f
97df7d57680de968c94b5162d1360a06a786ed51,Efficient Associative Computation with Discrete Synapses,98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
bbc78f711b6aa7f69597b422e9841f9cb3ec5286,THE MEMRISTOR CROSSBAR-BASED WTA NEURAL NETWORK,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
e910a08bd289221508df072202071b88dddd00c7,The impact of memristive devices and systems on nonlinear circuit theory,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
ac3b0d61e1a423f89ba7e011fd096cf86a7b424f,Passivity analysis for memristor-based recurrent neural networks with discrete and distributed delays,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
3e3c96286dc9439d8a77b2dad0dba73814c01bad,Memcomputing : computing with and in memory,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca
4def7d150eca4b0ff61403ee24e9b63965fc8356,"Memristor: Models, Types, and Applications",7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$2bd2298f991e628c8fb97e1e18343033938b900b$$@$$fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
a551e1349c7d6ab36932fcf67f9996fef58fe252,Contrastive divergence for memristor-based restricted Boltzmann machine,98b4d4e24aab57ab4e1124ff8106909050645cfa
2480e242595287a506aeae5e8e3bffb368cff819,An Associative Memory Device Using a Magnetic Tunnel Junction,fcb912ee570d70f7d052dca7e753036f509cfca4$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8
bec39aafd1c3a45ecee1f0800137fd3a5a7c49b2,"""Transistor-Like"" Spin Nano-Switches: Physics and Applications",122b9987a3a6619e881dc0d0f8662ac2626a8f77
c4204754e30e62eb2632c320193cea516ca84331,Slime mould processors,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
77246ef0ae433f8ae0f8942eecb5380f25d2aa5e,Purely Imaginary Eigenvalues (PIE) in Extended Circuits with Mem-Devices,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da
741e671f7d474e265ff19a1e89ae7193c68d6abc,- 7345 IMPLEMENTATION OF ANALOG TO DIGITAL CONVERSION BY HOP FIELD NEURAL NETWORKS,4c55bdc0918042cb49b097bd30f061c050dfa1a7$$@$$d66fe2e4aac78511ad52a0e4b9a3429f3915f054$$@$$9dd974f9dd5917ae62b8409f1c762971d4f16127$$@$$a727f5ee1ab8317fe7f2bdfc3b47696d3bd94a93$$@$$7cfd88073709873fe4eb787ab0ce3ba93172805d$$@$$ac6cd25e544665899128f99ee1922935969a7c9d$$@$$9855fc6baef91660e0571c0907b48f4d12df577c$$@$$c9f4f62193cbb7159769cdbb3c2f598a0caf0a89$$@$$e2334b1a89ad5f8e7373eeb2a7f81540b539b107
80ba82ecabb4601c819f14e11e046ae01c272d59,Normal Hyperbolicity of Manifolds of Equilibria in Nonlinear Circuits with Mem-Devices,0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
da47ec48c453a2722bda39180acafe5ce0e7c1c1,Nonvolatile Circuit Design,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$2bd2298f991e628c8fb97e1e18343033938b900b
8a925b14542b4b781eb29602f1eae6a0b88bda12,Elektronische Nervenzellen,08ccf07e211f7bba8c7808a417ee3f9e6738b69f
b19aca8196320e1447a605c38d950a38f367290b,"MEMRISTOR. UNA PERSPECTIVA GENERAL CARLOS Oy ARCE MARAMBIO, KRISTOPhER ChANdí A VALENz UELA y ALEjANdRO ROdRí GUEz E STAy",7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
b6bc4eb954d37bbf73f843f946d5649d92d7d5b7,"Modeling, Fabrication, and Characterization of Memristors",337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
fd39203d028b48f4fd869895b6e048f2656d5ccf,Fabrication And Application Of A Polymer Neuromorphic Circuitry Based On Polymer Memristive Devices And Polymer Transistors,08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$13df09e0993daa9a839e96254b8ca799fb6e258a$$@$$220e2ed6968d183af81001e428609fdc859b5ede
52037e13fedbdcc3b0d242043ad8f089675f28c8,BENG 260 Final Project Report Evaluation of Memristor based models of Neurons and Neural Networks,7b2b45f28f953093a7f9672acc52c7f2abe1993c
e1727a86be474ceab3dba4f7060a002f36b0c390,Study and development of memristor applications,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$381e333aaabee2bc9303c542ccc01b197bfd6587$$@$$c800d04c39b7dcf37eabcd0ee9e8f56241761b00$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$7e35f88b9eb59c59222a4f48c8fe25c8e6f4b499$$@$$220e2ed6968d183af81001e428609fdc859b5ede
55368c2aa9262c0f6b3e0031668539c2648f5f89,Review on Memristor and Its Applications,fd411d3d18c24ceba397df125633ea46cbd894e8$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
c158009b33989c6677f1daa3f5926887c9471c5e,Controlling Complex Systems and Developing Dynamic Technology,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$98b4d4e24aab57ab4e1124ff8106909050645cfa$$@$$c83ba8a0c58a7414fb7e83b29280ed6474b88eea$$@$$13df09e0993daa9a839e96254b8ca799fb6e258a$$@$$5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
1d6ea75d68649e2972320e487097d5ea02059c87,Two Element Chaotic and Hyperchaotic Circuits,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$0cf365e12ff39b82aeaaeabfb1b9bbc01d620eca$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$381e333aaabee2bc9303c542ccc01b197bfd6587$$@$$c800d04c39b7dcf37eabcd0ee9e8f56241761b00$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$220e2ed6968d183af81001e428609fdc859b5ede
61baa6f3b0e3904d0c078c59fb844b0fc97f3f31,"Robust online learning in neuromorphic systems with spike-based, distributed synapses",5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$c83ba8a0c58a7414fb7e83b29280ed6474b88eea$$@$$fcb912ee570d70f7d052dca7e753036f509cfca4
7c0763bdfcf08e4cafbe400c67d30f55a21c454f,Expanded HP memristor model and simulation in STDP learning,7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
22e358e613f43133fff0db5234d58810870df535,Training Memristors for Reliable Computing.,337eb6bf85a34e1ff656cc07083a7337acf14b92$$@$$7b2b45f28f953093a7f9672acc52c7f2abe1993c$$@$$91684011ce1f18ad6774cac7e21f9a87197d07da$$@$$9299ad6ecbcab8557bf80334d7d73c60757c24d8$$@$$5d11aad09f65431b5d3cb1d85328743c9e53ba96$$@$$08ccf07e211f7bba8c7808a417ee3f9e6738b69f$$@$$fe7e00f8666319993d209252470cc90fd3d0d49e$$@$$220e2ed6968d183af81001e428609fdc859b5ede
