citationID,citationName,citedReferences
441555b5cd09703e55c03e70bd2c9f82c0ffcf9b,Deep High-Resolution Representation Learning for Visual Recognition,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
238622bcf7e007fea9e5dcfd45fce93a2f4f9323,Occlusion-Shared and Feature-Separated Network for Occlusion Relationship Reasoning,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
e516c11de1838ad9d79a36177defd50e35610f74,Semi-Supervised Semantic Segmentation With High- and Low-Level Consistency,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
c6e4da86d6c00eb9e63eea8483b2a1112c7fd343,PosNeg-Balanced Anchors with Aligned Features for Single-Shot Object Detection,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$616b246e332573af1f4859aa91440280774c183a
9703ec378d5d5e505ec2b7a2cbff5aa70ccfe28e,Symmetry Encoder-Decoder Network with Attention Mechanism for Fast Video Object Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$c81c20109c809cfc47565a9477c04ee005d424bf
54b0a2a06b6afbff14365d47ce5a8429efaccd13,Automatic Extraction of Water and Shadow from SAR Images Based on a Multi-Resolution Dense Encoder and Decoder Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
99ebeb354c9538539e48c605446739007e9f4926,Nuclei Segmentation via a Deep Panoptic Model with Semantic Feature Fusion,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$401192b00b650adfa5ac49de59b720e1c81f1410
918ee34e404ba5872d1ceae4d42dedb7f674c9f1,Expectation-Maximization Attention Networks for Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$Edinburgh Research Explorer The PASCAL Visual Object Classes (VOC) Challenge$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a
1747f7f65afe4ee4a3032c5ea5f0c8fcc3a188c3,Consensus Feature Network for Scene Parsing,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
b9c9ca353bce60be6e54713c0ea90fbde67b5a51,RGBD Semantic Segmentation Based on Global Convolutional Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
d2ead53397cf4d9c3442eb540a4da7603b7c24f6,A comparative study of high-recall real-time semantic segmentation based on swift factorized network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
8dec87fdcf9eaa93abd035f64d5e8055666894c2,Segmenting Objects in Day and Night: Edge-Conditioned CNN for Thermal Image Semantic Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
9d9cc7f2d2187658307710decf70797551c99c3c,Polyp Segmentation with Fully Convolutional Deep Dilation Neural Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9b47405283d55dc7e83e3618fa9c4e8f95056feb,PointAtrousGraph: Deep Hierarchical Encoder-Decoder with Point Atrous Convolution for Unorganized 3D Points,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
64ec45f0a57dabf4e0dc6f516d4c6b52b5a575af,PointAtrousGraph: Deep Hierarchical Encoder-Decoder with Atrous Convolution for Point Clouds,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
9a66b9583f79aa2fe99aba768b703ea6654223ba,OGNet: Salient Object Detection with Output-guided Attention Module,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
0aace397d1ed590044b7738d9a07deb20f8f3309,MaskPlus: Improving Mask Generation for Instance Segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
f18d8d62616fc8d2fc8f5fa22d3778ec0b13ddad,Dense Refinement Residual Network for Road Extraction From Aerial Imagery Data,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
1dd56a7d98297144911804122bfc863bffb0ebf5,Adaptive Context Encoding Module for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
147f1408e235bf5d1410474505ed773494e3ab01,Understanding Deep Learning Techniques for Image Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$82fae97673a353271b1d4c001afda1af6ef6dc23$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
f5268324962fea5d4ee4596da7e183b9172fe0ea,Gated-SCNN: Gated Shape CNNs for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c1baa0d7c0680e528285aebdac73649ec5dc823c$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$0e0f4f90c4744eb52acc910d96d76f5dbca386d4$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
7cd772c72638a5c00c6b2cf7a690d18e202bdf84,Thoracic MRI Emulation Through Texture Synthesis and Ground Truth Manipulation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
1640d6c3670e05c145a8dbf91c912b6ef8f0bc09,Deep Feature Fusion with Integration of Residual Connection and Attention Model for Classification of VHR Remote Sensing Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
4c67cc87b440dcf7eb2e400dd99ae3adb083d8a7,ASCNET: Adaptive-Scale Convolutional Neural Networks for Multi-Scale Feature Learning,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
742d6f0b745a563d147c8c3adab25123d2e26f7c,SAN: Scale-Aware Network for Semantic Segmentation of High-Resolution Aerial Images,cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
305a6313f72f37bab7370c3c8146f444e4cf3e5b,"Proposal, Tracking and Segmentation (PTS): A Cascaded Network for Video Object Segmentation",71b7178df5d2b112d07e45038cb5637208659ff7$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
68f0e7ad0123fd66a4076da1fb9885c1bfba0e2f,A Stacked Multi-Connection Simple Reducing Net for Brain Tumor Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$eb42cf88027de515750f230b23b1a057dc782108
292899e94fcd118ba01204736c32221fc9e4af11,A Fine-Grained Fully Convolutional Network For Extraction of Building Along High-Speed Rail Lines from VHR Remote Sensing Image,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c
ce190a9acdbebdd54168e686f150e8d94352c133,Feature Pyramid Encoding Network for Real-time Semantic Segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
c0a593fea7703606457ba76cb51df3642a613801,Semantic Segmentation via Structured Refined Prediction and Dual Global Priors,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
2db2a554e6c0d632bfa41db82c7f7471bfa12f73,A Deep Architecture Based on a Two-Stage Learning for Semantic Segmentation of Large-Size Remote Sensing Images,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a
f3e1b16c0404f6832a8c9fd90d4f00511326af81,Semantic Segmentation of High Resolution Remote Sensing Image Based on Batch-Attention Mechanism,6fc6803df5f9ae505cae5b2f178ade4062c768d0
5e7a7d60fcb0a8da1217f30e458e8e2ebe476143,Multi-Level Fusion of the Multi-Receptive Fields Contextual Networks and Disparity Network for Pairwise Semantic Stereo,2c03df8b48bf3fa39054345bafabfeff15bfd11d
dd31b3284a03cee70e1e8ab480378024a0f66870,Efficient Multi-Class Semantic Segmentation of High Resolution Aerial Imagery with Dilated LinkNet,6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
1773cbec9f3db2995a19e89c5f96b8688d2b15b6,Real-time Human Segmentation using Pose Skeleton Map,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0
6bfa9d38950966b0e15d71d01b8f71262abcfc35,Multi Mask Learning of Stone Segmentation for Auto-Monitoring System in TBM Construction,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
0626c6a8a0be4a73e852571b0777eae1ede6f694,SegRoot: A high throughput segmentation method for root image analysis,6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
3dd0baab651ac4ac2cd01dddd14c0c4fdca26d2b,An end-to-end differential network learning method for semantic segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
acb3fcea6ad8cdbea541798f97e6a0294b7ebccb,Learning Where to Look While Tracking Instruments in Robot-assisted Surgery,2173f1b8172c9b5bed4650c81b69988717bd6df6
f7c521ab531a77489f80028460c36fe986c022f3,A Lightweight and Discriminative Model for Remote Sensing Scene Classification With Multidilation Pooling Module,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
b867b8ac03beb32593ac7a1a0307c273ae2fa075,ESNet: An Efficient Symmetric Network for Real-time Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$23ffaa0fe06eae05817f527a47ac3291077f9e58$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
8b65d84fd83ca58596516af77f85584585e29ecc,Dense-Residual Network With Adversarial Learning for Skin Lesion Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b
c6e163872b200e447007975aec33e634e218e75d,Fully Automated Segmentation of Lower Extremity Deep Vein Thrombosis Using Convolutional Neural Network,6364fdaa0a0eccd823a779fcdd489173f938e91a
00a43fd83bef341da691695dc9acd3c9f6c4338f,Multi-Scale Self-Guided Attention for Medical Image Segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec
b46285ed37b16df2714eb097acf5e4d50bb82ca6,HSN: Hybrid Segmentation Network for Small Cell Lung Cancer Segmentation,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
1ef46f7bb7463ead4369a796435106da63578733,SHAMANN: Shared Memory Augmented Neural Networks,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$616b246e332573af1f4859aa91440280774c183a
2ecce887c3da0c312d429b64d7de4b5e2ac8f90e,PMS-Net: Robust Haze Removal Based on Patch Map for Single Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c
566c5e11542ed56f62cc04110f4658b8d7a4b0ec,ZigZagNet: Fusing Top-Down and Bottom-Up Context for Object Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$71b7178df5d2b112d07e45038cb5637208659ff7$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
ee26557ac0bde36624ceb3c7ee7a5377c5a4e86d,Small Object Sensitive Segmentation of Urban Street Scene With Spatial Adjacency Between Object Classes,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
beacc110b576ee667cceda48e367d87d9db60ee4,Semantic Correlation Promoted Shape-Variant Context for Segmentation,cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$4cef5476f9da50c1a8fefdcb7114863966f61d67$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654$$@$$55a3b288b6885cd8dcc247212de9e82e713702db$$@$$ca5c766b2d31a1f5ce8896a0a42b40a2bff9323a$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$321c3a3da10d4b327b44f50c46f3305acb3bbaec$$@$$995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cf986bfe13a24d4739f95df3a856a3c6e4ed4c1c$$@$$aa8ef9a12eafadf201c01562f125f5f212b009b6$$@$$f084f0126d48a0793cf7e60830089b93ef09c844$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$39ad6c911f3351a3b390130a6e4265355b4d593b$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
cebd4ab4ab52be88b26d976aa7d4fb35cc19c2a2,BASNet: Boundary-Aware Salient Object Detection,995c5f5e62614fcb4d2796ad2faab969da51713e$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$8da55e685a7bef9c897788ab519a8710c695c419$$@$$6364fdaa0a0eccd823a779fcdd489173f938e91a$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$c81c20109c809cfc47565a9477c04ee005d424bf$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$abd1c342495432171beb7ca8fd9551ef13cbd0ff
f8c551e3b51aeec4013e2b82d9cc97affd02972a,Customizable Architecture Search for Semantic Segmentation,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$cab372bc3824780cce20d9dd1c22d4df39ed081a$$@$$e74f9b7f8eec6ba4704c206b93bc8079af3da4bd$$@$$6fc6803df5f9ae505cae5b2f178ade4062c768d0$$@$$6bdb186ec4726e00a8051119636d4df3b94043b5$$@$$eb42cf88027de515750f230b23b1a057dc782108$$@$$2173f1b8172c9b5bed4650c81b69988717bd6df6$$@$$2796c448023b78fd77f3a4b57966f257c5e654c2$$@$$e15cf50aa89fee8535703b9f9512fca5bfc43327$$@$$7f5fc84819c0cf94b771fe15141f65b123f7b8ec$$@$$c8c494ee5488fe20e0aa01bddf3fc4632086d654
