citationID,citationName,citedReferences
711a22f55111db6f5599076dcdd791a94a5e9368,Object Detection with Grammar Models,01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
cf71a1265b548ee457d3f7b0955df729787a50d3,Combining shape and texture features for infrared pedestrian detection,cf5feccca7eeed4929a5cd75078cc5fa4936e196
5784c3a6049899654e0871fdd4d51799e22ccbf6,An attempt to pedestrian detection in depth images,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
90583752a7ed78d0c3035b55d53b2c736d27d0f2,Pedestrian detection based on merged cascade classifier,e0b1226910fd8deb67c0b64b37c120e0f0aa967e$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
b5f7b17b0feb3a1f3af60dce61fd9a9c6b067368,The Benefits of Dense Stereo for Pedestrian Detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
26cfc1cbcb58e3fd33dd3f04a4ee3e25a12d358c,Pedestrian detection with geometric context from a single image,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
d09340f0f41efb031d75c9817c24573db7a692ed,Virtual worlds and active learning for human detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
079aacc817bcd84dd8a2e20666e8a62d60ddf724,Combining Shape and Appearance for Automatic Pedestrian Segmentation,1854005a7178b2df6afaacdcf91bc35d90616075
b6d5b71f78226c8696d7502e4514feb575088979,Selecting and evaluating data for training a pedestrian detector for crowded conditions,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
6880f27e9fef716b0a67d0da37104e5f767bf5dc,Improving object localization using macrofeature layout selection,69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
7104632a557632aad2cfb0cfa1955cb520ee5d1f,An empirical study of visual features for part based model,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
7f6c911761d3dad5054daa78632846bae8c4fc2a,A category-level 3-D object dataset: Putting the Kinect to work,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75
5b3d5d1e23298bc58d8cdf9f30b998cede5611c5,Efficient Human Detection Based on Parallel Implementation of Gradient and Texture Feature Extraction Methods,05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
2bcf2bd59219d89f335cbc8d1dd4f431076b4c4c,Recent advances and trends in visual tracking: A review,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$4cb4d685b47001652b29dc41c1b3e786277e7647$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
19f8670fbd1be44fbb909b96834aeb587c1d0687,Multiple persons' action recognition by fast human detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
e8b3aa44248564203344dd1c16bdd8b3b22e8b8b,A Hierarchical Clustering Based Non-Maximum Suppression Method in Pedestrian Detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
c8763da190f19ba2421bb864666f90efd1ff96e3,Pedestrian Detection and Tracking Using HOG and Oriented-LBP Features,5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
7aec52463bb9cc0b8f01547930692abd72e1541d,Improved HOG Descriptors,f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218
76a8a8ba69c9953c8c29839a9f72a77f36ea2187,Fusion of differential morphological profiles for multi-scale weighted feature pyramid generation in remotely sensed imagery,5985014dda6d502469614aae17349b4d08f9f74c$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
33cc9cfc8f495a3a24f0fbd5bd8664806814c1da,A Multilevel Mixture-of-Experts Framework for Pedestrian Classification,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
a88984420b62dc45da44ecc204164cf5679c1749,A Monocular Human Detection System Based on EOH and Oriented LBP Features,5985014dda6d502469614aae17349b4d08f9f74c$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
bf68a3918d50b32b957efe98272b5fff89f14819,Contribution à la détection et à la reconnaissance d'objets dans les images,54b224478a63e33441c651175c522f3702062fc4$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
9bfb693e3cea3635081cc5624ecfa164bf06cea0,Human detection with contour-based local motion binary patterns,5985014dda6d502469614aae17349b4d08f9f74c$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
042f2399d65d05728364aacdd9932dea2f836b71,A Review of Gradient-Based and Edge-Based Feature Extraction Methods for Object Detection,b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
bffe97a1f21a401baa0976bd184f47e61aa26cf6,Robust people counting in video surveillance: Dataset and system,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
6d3d8c986eb9e9d47743e6bbcc4c34c536feef39,Fast accurate pedestrian detection using a MPL-Boosted cascade of weak FIK-SVM classifiers,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
254772cad754904f83aeb5946a8733370a4fb896,Distributed wide-area multi-object tracking with non-overlapping camera views,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
5ac7090b85dfd037a3530c5db8ee131aa9e01920,Pedestrian detection based on combinational holistic and partial features,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
54d48a42a34f368240b79e7c98c7d9283f79b350,Large-scale image classification: Fast feature extraction and SVM training,01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
de9a6060ceb684bfa3c115f0a5c8e4fe4c45f39f,Adapting an object detector by considering the worst case: A conservative approach,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75
dc45ff69110f7bbe4d89f98f2d75715913468fba,A segmentation-aware object detection model with occlusion handling,54b224478a63e33441c651175c522f3702062fc4$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a5307e2ffdfe34264385c26ea998a05656170179$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
0344631fa49ba51a2ba25d96113618bff08cabdf,Fast pedestrian detection using a modified WLD detector in salient region,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
6358b95b1c97df4f10f57a90913f672e44d2094b,Opponent Colors for Human Detection,e0b1226910fd8deb67c0b64b37c120e0f0aa967e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886
7fb32ba6dccf6f969ae133b532975020e8213cc4,Deforming the Blurred Shape Model for Shape Description and Recognition,8c04f169203f9e55056a6f7f956695babe622a38
a49c98bd6e4b9df1638cc26ad986a454aeacebba,Human detection based on curvelet transform and integrating heterogeneous features,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
23fcee463ab6c0b2eee90e8dc293055ef7f8e3ac,Real-time human detection using contour cues,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
bbe0bee23604bef7db9a35ee596111176c5164f3,Online multiple instance boosting for object detection,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
4a207eec746aeea4d346375ac6719dc57d085dbc,Efficient HOG human detection,05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
666cc4ac4e8a12ab7428486995b043c3878a05fb,Pyramid binary pattern features for real-time pedestrian detection from infrared videos,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
47b64dd9f6f17c7d2373ef9b5a52e1b478a90f13,Fast Human Detection Using Motion Detection and Histogram of Oriented Gradients,54b224478a63e33441c651175c522f3702062fc4$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$dee79dd2876a74e3f98e7537841aa0fb57dfead8$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
8a2b6f9f4c68262f2b89ef24da48391f7d57b216,Co-training framework of generative and discriminative trackers with partial occlusion handling,44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
108808382f55ccdff0c35307f49fdd4fd63d9ab6,Hausdorff matching based SVD-covariance descriptor for object tracking,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6
ba4deb708cf4bdfc16dfe5935688a030fa0685a8,Robust visual tracking combining global and local appearance models,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
c790d53077e17534f071a3b87cdf8bb362c7e839,Structured Local Binary Haar pattern for graphics retrieval,5985014dda6d502469614aae17349b4d08f9f74c$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca
dddff05f28985ed2205bbdabbc9640bc23ad8e42,Fast object detection using boosted co-occurrence histograms of oriented gradients,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$4ebbf3ec461f9b347937e4a5b993f12940558934
b1c38419481e347130a17d22d63788ce421775cf,Human detection in crowded scenes,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$1854005a7178b2df6afaacdcf91bc35d90616075
653c89bb3efb3804ea900e2b686937e46b3f4333,An improved background subtraction method based on region growing,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
4939355a627ec5d3be0ea51bcf8bf6137a965230,Speeding Up HOG and LBP Features for Pedestrian Detection by Multiresolution Techniques,5985014dda6d502469614aae17349b4d08f9f74c$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$cf5feccca7eeed4929a5cd75078cc5fa4936e196$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
64dc752364cf2b9013ab66335df4b0e43e60a6b6,Cascade of Complementary Features for Fast and Accurate Pedestrian Detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$01eb2a8bd019b8574784847e903f4942a8d28d75$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
6e61641c9a9cddb38948b6600c0ebc3d2057c697,Pyramid Center-Symmetric Local Binary/Trinary Patterns for Effective Pedestrian Detection,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
a405d95410edef4723685262cb769b0ecb762ea8,Temporal Feature Weighting for Prototype-Based Action Recognition,5985014dda6d502469614aae17349b4d08f9f74c$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
0d076edd62e258316bc310fafcec88db3ab85434,Automatic detection and tracking of pedestrians from a moving stereo rig,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
283d5b21c74f43d02ad0449e4d6193aba719b9ad,Boosting-Based Face Detection and Adaptation,1854005a7178b2df6afaacdcf91bc35d90616075$$@$$05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
a252b5dd3658bad1d5a815f53dbdc816e66a8b2f,Face Detection with Effective Feature Extraction,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$8c04f169203f9e55056a6f7f956695babe622a38
8a091254ba45ab9fe7d72c8104409bee5aa8f199,Efficient Object Detection Using Orthogonal NMF Descriptor Hierarchies,54b224478a63e33441c651175c522f3702062fc4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
77ea0a8dfcd3dc26cb3d1fc5e3dc35a0e61127b5,Making Action Recognition Robust to Occlusions and Viewpoint Changes,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
73764fa9bed84ad2c932dc8089ace7fa8fa7c1d3,"Disparity Statistics for Pedestrian Detection: Combining Appearance, Motion and Stereo",b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
372e1c1fa875a890e06ac3d2d4eb10faf4fa39d9,Maximum Margin Distance Learning for Dynamic Texture Recognition,96dca25274d1d89d3b29bc0d08d089d1cdb181fe
611f9faa6f3aeff3ccd674d779d52c4f9245376c,Multiresolution Models for Object Detection,a5307e2ffdfe34264385c26ea998a05656170179$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$62837ab473124ea43cb8d7c6a4b4ee0f6f14e8c5
2315371408e02cdff6f54359f159f192009d1600,Effective Pedestrian Detection Using Center-symmetric Local Binary/Trinary Patterns,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$05fe01b57b3ba58dc5029c068a48567b55018ea5$$@$$5985014dda6d502469614aae17349b4d08f9f74c$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$b09d132046f3b21f98206eb514ebfcbd73f32513$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$8c04f169203f9e55056a6f7f956695babe622a38$$@$$74f4ecc3e4e5b91fbb54330b285ed5214afe2001$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
e6fa3922f146b002411a472564b1532a71ce5e1a,Feature Sets and Dimensionality Reduction for Visual Object Detection,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$a5307e2ffdfe34264385c26ea998a05656170179$$@$$a7086378e68dae59975cf749c101c53a0fa90eab
a7beee421dc8f074338f32d7d8bd2c40a39176a2,Robust Head-Shoulder Detection by PCA-Based Multilevel HOG-LBP Detector for People Counting,e7c4665ce36a53484f8a7b7dfa821a9f6273eab4$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
6d5463902559ce11cce00e2bdcf9f45fac8e2b45,A Human Detection Framework for Heavy Machinery,de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$96dca25274d1d89d3b29bc0d08d089d1cdb181fe
05f1a12d1717ec8eb64db7616c9e9e4ca5bc45c5,Improving Classification Accuracy by Comparing Local Features through Canonical Correlations,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$54b224478a63e33441c651175c522f3702062fc4
b8484a02d7bb9f9e11495069df7683b2c640b74d,Efficient feature extraction and likelihood fusion for vehicle tracking in low frame rate airborne video,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf
f657a6e8070d92659e28b32d47929d00c46c0d6a,Parts based representation for pedestrian using NMF with robustness to partial occlusion,96dca25274d1d89d3b29bc0d08d089d1cdb181fe$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0
0a20e2fbe52efdb794b7566ce5233c41f4c5efc9,Monocular visual scene understanding from mobile platforms,4ebbf3ec461f9b347937e4a5b993f12940558934$$@$$1854005a7178b2df6afaacdcf91bc35d90616075$$@$$de1ac0baea1f907388ff5fe9fa22f25f406e2ca6$$@$$69deed411eeff65cc0cba9e7db94ac337322089b$$@$$f9cc6155cd69023a736a7b8f8680bcd6232c840e$$@$$b09ec0b350f8352bce46a2f5bf7ae97c83a7b9ca$$@$$b5702b5726b3dc58d97100061b4f54020631d9e6$$@$$3e083dc8aeb7983a5cdff146985363d38caf0886$$@$$3e6fa6cf1fe2e23fdf7716f89b160333c7a93b26$$@$$35570297681daa3973498eabead361d0be961672$$@$$860a9d55d87663ca88e74b3ca357396cd51733d0$$@$$b82d251ed367593366680acebc81fdb070b04a18$$@$$a7086378e68dae59975cf749c101c53a0fa90eab$$@$$fbf4d36e787e2e5c8444e1a2229b821e9cd68adf$$@$$44f3ac3277c2eb6e5599739eb875888c46e21d4c$$@$$47980c6e42f1a3381e6c5f3db7230e6a64c40218$$@$$e0b1226910fd8deb67c0b64b37c120e0f0aa967e
