citationID,citationName,citedReferences
aac5498a25e367bdb7a481211f656797feffa083,Haze removal algorithm based on single-images with chromatic properties,85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
47d11d8eff5ef5a411fb3b80e2bfeb7bfd53e2e7,Non-local Dehazing enhanced by color gradient,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
90a79209cd2145372207a7acbfdeb51ed7833863,Cardinal color fusion network for single image haze removal,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
53e03c8cc8e791e198fb756113668f834b9d69ac,Variational Regularized Transmission Refinement for Image Dehazing,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
7dfdeab0206364c9e50d3fe18b99ed740917c26f,End-to-End Single Image Fog Removal Using Enhanced Cycle Consistent Adversarial Networks,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
885f313441a0bcf17a4562f0bbf2b78fa60531e5,Night Time Haze and Glow Removal using Deep Dilated Convolutional Network,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$6b65ef805eb2d60f322fdf4faf92b193c850ea69$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$Markov Random Field Model for Single Image Defogging$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$d2f78c2b2b325d72f359d4c797c9aab6a8e60942$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
dcae2382e0deeed61fad4a3e44af36e7e805509e,A robust framework for visibility enhancement of foggy images,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
72c7fee33382e19554d0d42d32b904433def4026,Image dehazing using Moore neighborhood-based gradient profile prior,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0
16c7734986553c9f10421cd9e43f8505238e2389,An End-to-End Image Dehazing Method Based on Deep Learning,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4
0c85ce8c87bf9e4537b4341fd691adb51b27386d,A Unified Variational Model for Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
e35b97c958ce9897c9b23a0ba30ff11e63b2dee8,"Real-World Underwater Enhancement: Challenges, Benchmarks, and Solutions Under Natural Light",e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
c6aa8d77403a2293598596cd8b0ab9989616b597,"Real-world Underwater Enhancement: Challenging, Benchmark and Efficient Solutions",e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
9496c94a6630a165a24db4e32f0b3f12a6616307,An Underwater Image Enhancement Benchmark Dataset and Beyond,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$0504945cc2d03550fecb6ff02e637f9421107c25$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9
372c5a83826fca9540fb089d4f49ed5894cd93b5,Image defogging approach based on incident light frequency,da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
f397d5e75e8799cebf32a9e095b4cc4f02fe7cac,Curriculum Model Adaptation with Synthetic and Real Data for Semantic Foggy Scene Understanding,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$9a5636eb2cf8d4f8fd281dbf4ddf23c0651994d0$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
0d2bcd941a4514962851fd96bf6fd84168c19078,Estimation of Parameters in Atmospheric Scattering Dehazing Model in Accordance with Visual Characteristics,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d
3e69264ceb973b143ced0d1cc3ba195bcba412ef,Single Remote Sensing Multispectral Image Dehazing Based on a Learning Framework,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
1177574087a3bd36b7e3bc295a7f6d9c78e3dd92,AIPNet: Image-to-Image Single Image Dehazing With Atmospheric Illumination Prior,ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$0504945cc2d03550fecb6ff02e637f9421107c25$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$6b65ef805eb2d60f322fdf4faf92b193c850ea69$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4$$@$$e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
9abc0244e503538fcbbe74e30b15fe3e70649162,CDNet: Single Image De-Hazing Using Unpaired Adversarial Training,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
3ac0cb3b9bee75564f9fa0da9dcee57775fddc25,Removing Rain Streaks by a Linear Model,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
b4b78be2f004870f79d065d851b218d05e80a9c5,LEDNet: Deep Network for Single Image Haze Removal,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
18ec18732f90d2984199e20fcc7fd379e8ce72ac,Single image dehazing using image boundary constraint and nearest neighborhood optimization,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
470c54bbf336162f0a71847873a81af8bb797323,Video Dehazing using LMNN with respect to Augmented MRF,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$78e580a35600d07c5f38695aff78fe6529046c6a$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
bf4ee12e2f0ea86bccad3574aa9890be3a4c5519,Two-Phase Transmission Map Estimation for Robust Image Dehazing,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
cc56593967e1524b32973b185bfd78ee8ec426f4,Unsupervised Single Image Dehazing Using Dark Channel Prior Loss,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
b32ada2aab1e76ba3d0125c7a15615a531c6ce88,“Double-DIP”: Unsupervised Image Decomposition via Coupled Deep-Image-Priors,e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d
80a8d4ff735ff416daaad076be8b4a0b3939620c,Multiple Linear Regression Haze-Removal Model Based on Dark Channel Prior,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
2085bcd62387355da9347c101dfa4df8943748a2,Traitement d'images à haute résolution grâce à des techniques d'apprentissage en profondeur. (Processing high-resolution images through deep learning techniques),0504945cc2d03550fecb6ff02e637f9421107c25$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
1fd231353dd23dbe68b1ec18c5f7a3de72a7d616,Reconstruction Loss Minimized FCN for Single Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$0504945cc2d03550fecb6ff02e637f9421107c25$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
10d4e4f85f0966b17f7d64c455f6707a226692db,A2Net: Adjacent Aggregation Networks for Image Raindrop Removal,fb7621c9bf7acdca786ea4619dd0f296994196c9
6142879ed074d200fd3f8b09f1efa3efac6a9f79,Depth-based end-to-end deep network for human action recognition,c1994ba5946456fc70948c549daf62363f13fa2d$$@$$06feba1ffd596b41884cea6e8ef0da89b6dd2233$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
04ad242b95b2d3127680e790b82030ba9b9d2cce,Gated Context Aggregation Network for Image Dehazing and Deraining,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$02e8164ef3e0e6a75a9d0afa8e08120e12bd5aa4
a170deb9efd78da7b62d4274e1c9eff2957bcd16,Joint learning of image detail and transmission map for single image dehazing,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
aee92aab4fa565436fee6f1c619c9ee7e9592685,Underwater Single Image Color Restoration Using Haze-Lines and a New Quantitative Dataset,1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
d329c070d04dfb19c7a4c8ad1eaa509829d6e805,Single Image Dehazing via Deep Learning-based Image Restoration,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
4b296243b3095302e67122c8cd489de44465f897,Partial differential equation-based hazy image contrast enhancement,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
ea76400796d3d8a69c52603324cbc80aa741bb4e,Convolutional Deblurring for Natural Imaging,042e12e44ad99e55f509b2128d9a5bea2212e0c7
6494625d075dd8190efa1be6911656b86d0c4e9b,Single Image Haze Removal using a Generative Adversarial Network,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
8ca1f6faa9b1f8fc19148e52b788ff334589408f,Stereo Vision aided Image Dehazing using Deep Neural Network,c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28
ea520a103d811167a9101b742d5fd54d6a088f55,Effects of Image Degradations to CNN-based Image Classification,ff62b041e26705dcaab686d98ef09e6102805f11$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
513af7708bed5a95ef9daac6acf46c691cfc6de5,A Multi-scale Dehazing Network with Transmission Range Stretching,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
277369c42598768dc47c63b99f4b95568c3a644f,Driver Assistance in Fog Environment Based on Convolutional Neural Networks (CNN),c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$162d958ff885f1462aeda91cd72582323fd6a1f4$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
f5e7ef5b28104d0426428c3ca5c597e738602c69,A new architecture based on convolutional neural networks (CNN) for assisting the driver in fog environment,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$162d958ff885f1462aeda91cd72582323fd6a1f4$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$207993506ef1dd9c84fbda2cba93f8e3e9e49966$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
7e1340522134c53c20471e26cb3d4ae43e89a6b1,Learning Converged Propagations With Deep Prior Ensemble for Image Enhancement,fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
704e8091de6dac9d11c11f3d7ade2f208fbbcb6d,Generic Model-Agnostic Convolutional Neural Network for Single Image Dehazing,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7
e42abefe13ce76afec5e8285d744faa058040c1f,Progressive Feature Fusion Network for Realistic Image Dehazing,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$2566f3905ab398694a1f40603192f50712a85769$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
f1920b6bff833c9a9ac34b3af64b470d9044dbe6,Adaptive Patch Based Convolutional Neural Network for Robust Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8
35d48758d6a9a6db76438aa2c7d664308b750ae5,Single Image Dehazing Via a Joint Deep Modeling,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$1f59f40be27ea17b40d5d54367624e89fc3b6659$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
831e2834a66d8b0507fe693215b8a7f722a26655,Joint Residual Learning for Underwater Image Enhancement,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$c1994ba5946456fc70948c549daf62363f13fa2d
01d2a1df07d6313b1f6b23c146f3382e15428e88,Effective Local Airlight Estimation for Image Dehazing,e978d5da4e9b6fb9ba6c079e077af7a92e38dc1e$$@$$ff62b041e26705dcaab686d98ef09e6102805f11$$@$$c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$85ed33334c6c3bf7e75d5c3f12e07abd4aa50fa9$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$010185391b4511c369ce7b4caef82423c2c195ff$$@$$01b1f15426cf0b4574504a8aeafbc3a3cfe43cb5$$@$$1deb84164223a3468a80b376befc7e0b7261a36b$$@$$8a87450a0a27f487dc17b3e99a4e6ec109cd78f8$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
37abc3c023c06756e6a3318dc49c64b3e076cad7,Deep Smoke Removal from Minimally Invasive Surgery Videos,c1994ba5946456fc70948c549daf62363f13fa2d$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$f351a3d809348a470b2c70a3a1d09191f40a1f8c
aef289aa05b3357f87d278fcf071d75b3bac9da5,Weakly Supervised Fog Detection,c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$da8a5b3e01ed2a65c0ae5664c1c96e4cee22b843
2ec03d9ae140740814bbf56de71d33d7d25b2b4d,Novel Image Dehazing Algorithm Using Scene Segmentation and Open Channel Model,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246
022f28fa607f5ef8a0035a886f90410ff1692837,GuidedNet: Single Image Dehazing Using an End-to-End Convolutional Neural Network,f285616c9093679b68f9b5914d7b8b448633b9c3$$@$$c1994ba5946456fc70948c549daf62363f13fa2d$$@$$fb7621c9bf7acdca786ea4619dd0f296994196c9$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$c3d2534780e502d672f82c898f4fcedae3c78c8d$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$e2b99083f3b88691af5553b2a715c1fe43e59246$$@$$7098bce6979dc00502f738746c7a6927a3c763d4
634ceba09765a0b5c3f6f3fdd6f5c269c78e94ac,TSNet: Deep Network for Human Action Recognition in Hazy Videos,c1a665a0fd386d5653c0d4f7c1fff686f8d87912$$@$$ed4683971a9a8adc18282ce47bd593b896cb5c28$$@$$5b044e6b60978e7acaa992425e105a53374c7fbb$$@$$1b7fc36dc56a400f7a7f4c75e53550bbb6a0a4d8$$@$$042e12e44ad99e55f509b2128d9a5bea2212e0c7$$@$$273f7ea6405102e10cde42075b3aed33991d43dd$$@$$1deb84164223a3468a80b376befc7e0b7261a36b
